date,wind_speed,wind_dir,name,lat,lon
2018-08-07 18:00:00,1.46965,198.043,LaGreda,-32.748276,-71.474214
2018-08-07 19:00:00,2.63099,209.08599999999998,LaGreda,-32.748276,-71.474214
2018-08-07 20:00:00,1.11111,146.006,LaGreda,-32.748276,-71.474214
2018-08-07 21:00:00,0.43861400000000006,235.382,LaGreda,-32.748276,-71.474214
2018-08-07 22:00:00,0.355933,81.8131,LaGreda,-32.748276,-71.474214
2018-08-07 23:00:00,0.282501,82.8369,LaGreda,-32.748276,-71.474214
2018-08-08 00:00:00,0.262665,52.6964,LaGreda,-32.748276,-71.474214
2018-08-08 01:00:00,0.338515,86.8405,LaGreda,-32.748276,-71.474214
2018-08-08 02:00:00,0.18795499999999998,39.1477,LaGreda,-32.748276,-71.474214
2018-08-08 03:00:00,0.32633,47.693000000000005,LaGreda,-32.748276,-71.474214
2018-08-08 04:00:00,0.25714499999999996,58.2388,LaGreda,-32.748276,-71.474214
2018-08-08 05:00:00,0.310242,54.4744,LaGreda,-32.748276,-71.474214
2018-08-08 06:00:00,0.28133800000000003,52.7884,LaGreda,-32.748276,-71.474214
2018-08-08 07:00:00,0.228079,108.20299999999999,LaGreda,-32.748276,-71.474214
2018-08-08 08:00:00,0.115951,56.4267,LaGreda,-32.748276,-71.474214
2018-08-08 09:00:00,1.15404,119.07700000000001,LaGreda,-32.748276,-71.474214
2018-08-08 10:00:00,1.7519799999999999,265.622,LaGreda,-32.748276,-71.474214
2018-08-08 11:00:00,1.17235,275.017,LaGreda,-32.748276,-71.474214
2018-08-08 12:00:00,0.51417,241.551,LaGreda,-32.748276,-71.474214
2018-08-08 13:00:00,0.615263,73.2365,LaGreda,-32.748276,-71.474214
2018-08-08 14:00:00,3.65846,273.315,LaGreda,-32.748276,-71.474214
2018-08-08 15:00:00,2.4459999999999997,261.77299999999997,LaGreda,-32.748276,-71.474214
2018-08-08 16:00:00,2.8972,267.39,LaGreda,-32.748276,-71.474214
2018-08-08 17:00:00,1.63319,276.093,LaGreda,-32.748276,-71.474214
2018-08-08 18:00:00,0.519001,2.33074,LaGreda,-32.748276,-71.474214
2018-08-08 19:00:00,0.807325,29.6487,LaGreda,-32.748276,-71.474214
2018-08-08 20:00:00,0.545678,39.0479,LaGreda,-32.748276,-71.474214
2018-08-08 21:00:00,0.788995,105.288,LaGreda,-32.748276,-71.474214
2018-08-08 22:00:00,0.349536,101.955,LaGreda,-32.748276,-71.474214
2018-08-08 23:00:00,0.31246999999999997,104.055,LaGreda,-32.748276,-71.474214
2018-08-09 00:00:00,0.470247,45.4211,LaGreda,-32.748276,-71.474214
2018-08-09 01:00:00,0.525456,56.8793,LaGreda,-32.748276,-71.474214
2018-08-09 02:00:00,0.405479,42.3615,LaGreda,-32.748276,-71.474214
2018-08-09 03:00:00,0.33989400000000003,80.1772,LaGreda,-32.748276,-71.474214
2018-08-09 04:00:00,0.129553,54.0564,LaGreda,-32.748276,-71.474214
2018-08-09 05:00:00,0.136154,5.08338,LaGreda,-32.748276,-71.474214
2018-08-09 06:00:00,0.672326,57.1055,LaGreda,-32.748276,-71.474214
2018-08-09 07:00:00,0.270458,44.7047,LaGreda,-32.748276,-71.474214
2018-08-09 08:00:00,0.899695,75.0927,LaGreda,-32.748276,-71.474214
2018-08-09 09:00:00,0.495046,267.745,LaGreda,-32.748276,-71.474214
2018-08-09 10:00:00,3.3178699999999997,266.504,LaGreda,-32.748276,-71.474214
2018-08-09 11:00:00,0.886358,289.976,LaGreda,-32.748276,-71.474214
2018-08-09 12:00:00,1.36507,278.431,LaGreda,-32.748276,-71.474214
2018-08-09 13:00:00,2.74147,274.115,LaGreda,-32.748276,-71.474214
2018-08-09 14:00:00,2.55355,270.51,LaGreda,-32.748276,-71.474214
2018-08-09 15:00:00,1.60113,274.97,LaGreda,-32.748276,-71.474214
2018-08-09 16:00:00,0.280339,310.139,LaGreda,-32.748276,-71.474214
2018-08-09 17:00:00,2.40547,304.408,LaGreda,-32.748276,-71.474214
2018-08-09 18:00:00,0.0658283,248.423,LaGreda,-32.748276,-71.474214
2018-08-09 19:00:00,0.225111,359.88199999999995,LaGreda,-32.748276,-71.474214
2018-08-09 20:00:00,0.752572,41.8031,LaGreda,-32.748276,-71.474214
2018-08-09 21:00:00,0.301915,358.667,LaGreda,-32.748276,-71.474214
2018-08-09 22:00:00,0.484904,50.952,LaGreda,-32.748276,-71.474214
2018-08-09 23:00:00,0.47181300000000004,123.573,LaGreda,-32.748276,-71.474214
2018-08-10 00:00:00,1.66535,163.07399999999998,LaGreda,-32.748276,-71.474214
2018-08-10 01:00:00,1.3952200000000001,165.173,LaGreda,-32.748276,-71.474214
2018-08-10 02:00:00,1.29498,150.451,LaGreda,-32.748276,-71.474214
2018-08-10 03:00:00,1.49474,156.252,LaGreda,-32.748276,-71.474214
2018-08-10 04:00:00,1.45096,189.83,LaGreda,-32.748276,-71.474214
2018-08-10 05:00:00,1.62342,160.983,LaGreda,-32.748276,-71.474214
2018-08-10 06:00:00,1.09283,143.655,LaGreda,-32.748276,-71.474214
2018-08-10 07:00:00,1.24411,49.4642,LaGreda,-32.748276,-71.474214
2018-08-10 08:00:00,0.330246,246.77700000000002,LaGreda,-32.748276,-71.474214
2018-08-10 09:00:00,0.74755,117.462,LaGreda,-32.748276,-71.474214
2018-08-10 10:00:00,0.642569,208.019,LaGreda,-32.748276,-71.474214
2018-08-10 11:00:00,0.8134060000000001,291.86400000000003,LaGreda,-32.748276,-71.474214
2018-08-10 12:00:00,2.7604599999999997,268.853,LaGreda,-32.748276,-71.474214
2018-08-10 13:00:00,1.34836,291.077,LaGreda,-32.748276,-71.474214
2018-08-10 14:00:00,0.404938,20.4157,LaGreda,-32.748276,-71.474214
2018-08-10 15:00:00,0.44633199999999995,23.87,LaGreda,-32.748276,-71.474214
2018-08-10 16:00:00,0.446427,23.8997,LaGreda,-32.748276,-71.474214
2018-08-10 17:00:00,0.41485299999999997,17.2828,LaGreda,-32.748276,-71.474214
2018-08-10 18:00:00,1.27972,41.4469,LaGreda,-32.748276,-71.474214
2018-08-10 19:00:00,1.8158,51.1119,LaGreda,-32.748276,-71.474214
2018-08-10 20:00:00,1.56721,55.1124,LaGreda,-32.748276,-71.474214
2018-08-10 21:00:00,0.640526,69.1559,LaGreda,-32.748276,-71.474214
2018-08-10 22:00:00,1.4050200000000002,87.2255,LaGreda,-32.748276,-71.474214
2018-08-10 23:00:00,0.534629,112.571,LaGreda,-32.748276,-71.474214
2018-08-11 00:00:00,0.435429,145.783,LaGreda,-32.748276,-71.474214
2018-08-11 01:00:00,0.350083,43.5971,LaGreda,-32.748276,-71.474214
2018-08-11 02:00:00,0.207523,75.6226,LaGreda,-32.748276,-71.474214
2018-08-11 03:00:00,0.0500309,26.7391,LaGreda,-32.748276,-71.474214
2018-08-11 04:00:00,0.17816600000000002,30.3136,LaGreda,-32.748276,-71.474214
2018-08-11 05:00:00,0.167269,251.817,LaGreda,-32.748276,-71.474214
2018-08-11 06:00:00,0.447774,72.012,LaGreda,-32.748276,-71.474214
2018-08-11 07:00:00,0.9898399999999999,70.5344,LaGreda,-32.748276,-71.474214
2018-08-11 08:00:00,0.9082370000000001,75.4109,LaGreda,-32.748276,-71.474214
2018-08-11 09:00:00,0.548288,56.5975,LaGreda,-32.748276,-71.474214
2018-08-11 10:00:00,0.511161,21.9372,LaGreda,-32.748276,-71.474214
2018-08-11 11:00:00,1.57231,282.112,LaGreda,-32.748276,-71.474214
2018-08-11 12:00:00,2.5622700000000003,273.594,LaGreda,-32.748276,-71.474214
2018-08-11 13:00:00,2.83703,269.875,LaGreda,-32.748276,-71.474214
2018-08-11 14:00:00,3.32481,269.39099999999996,LaGreda,-32.748276,-71.474214
2018-08-11 15:00:00,2.52093,264.867,LaGreda,-32.748276,-71.474214
2018-08-11 16:00:00,1.85382,254.95,LaGreda,-32.748276,-71.474214
2018-08-11 17:00:00,2.21571,283.337,LaGreda,-32.748276,-71.474214
2018-08-11 18:00:00,0.9135200000000001,296.45599999999996,LaGreda,-32.748276,-71.474214
2018-08-11 19:00:00,0.945751,49.4025,LaGreda,-32.748276,-71.474214
2018-08-11 20:00:00,1.35976,45.0714,LaGreda,-32.748276,-71.474214
2018-08-11 21:00:00,1.23937,50.6984,LaGreda,-32.748276,-71.474214
2018-08-11 22:00:00,0.30363,60.6162,LaGreda,-32.748276,-71.474214
2018-08-11 23:00:00,0.9497610000000001,80.0406,LaGreda,-32.748276,-71.474214
2018-08-12 00:00:00,1.41131,69.551,LaGreda,-32.748276,-71.474214
2018-08-12 01:00:00,0.241475,119.085,LaGreda,-32.748276,-71.474214
2018-08-12 02:00:00,0.731214,89.2441,LaGreda,-32.748276,-71.474214
2018-08-12 03:00:00,1.20945,74.6061,LaGreda,-32.748276,-71.474214
2018-08-12 04:00:00,1.54282,77.7953,LaGreda,-32.748276,-71.474214
2018-08-12 05:00:00,1.81118,98.3044,LaGreda,-32.748276,-71.474214
2018-08-12 06:00:00,0.7490829999999999,92.1804,LaGreda,-32.748276,-71.474214
2018-08-12 07:00:00,0.403215,99.6212,LaGreda,-32.748276,-71.474214
2018-08-12 08:00:00,0.46470500000000003,73.0061,LaGreda,-32.748276,-71.474214
2018-08-12 09:00:00,0.50943,117.65100000000001,LaGreda,-32.748276,-71.474214
2018-08-12 10:00:00,1.29718,171.12099999999998,LaGreda,-32.748276,-71.474214
2018-08-12 11:00:00,1.22424,199.607,LaGreda,-32.748276,-71.474214
2018-08-12 12:00:00,1.0249700000000002,274.41700000000003,LaGreda,-32.748276,-71.474214
2018-08-12 13:00:00,2.00192,281.434,LaGreda,-32.748276,-71.474214
2018-08-12 14:00:00,2.3725400000000003,284.284,LaGreda,-32.748276,-71.474214
2018-08-12 15:00:00,1.41719,285.03,LaGreda,-32.748276,-71.474214
2018-08-12 16:00:00,2.11198,274.627,LaGreda,-32.748276,-71.474214
2018-08-12 17:00:00,2.63728,282.11,LaGreda,-32.748276,-71.474214
2018-08-12 18:00:00,1.6815200000000001,262.975,LaGreda,-32.748276,-71.474214
2018-08-12 19:00:00,2.19224,223.21200000000002,LaGreda,-32.748276,-71.474214
2018-08-12 20:00:00,1.51827,203.266,LaGreda,-32.748276,-71.474214
2018-08-12 21:00:00,1.34398,197.54,LaGreda,-32.748276,-71.474214
2018-08-12 22:00:00,0.7772899999999999,169.055,LaGreda,-32.748276,-71.474214
2018-08-12 23:00:00,0.327545,87.9774,LaGreda,-32.748276,-71.474214
2018-08-13 00:00:00,0.719449,65.6869,LaGreda,-32.748276,-71.474214
2018-08-13 01:00:00,0.460143,12.4256,LaGreda,-32.748276,-71.474214
2018-08-13 02:00:00,1.05823,58.6747,LaGreda,-32.748276,-71.474214
2018-08-13 03:00:00,0.804434,68.6921,LaGreda,-32.748276,-71.474214
2018-08-13 04:00:00,0.5496949999999999,21.7819,LaGreda,-32.748276,-71.474214
2018-08-13 05:00:00,0.691187,65.9478,LaGreda,-32.748276,-71.474214
2018-08-13 06:00:00,0.482009,17.3357,LaGreda,-32.748276,-71.474214
2018-08-13 07:00:00,0.228471,125.807,LaGreda,-32.748276,-71.474214
2018-08-13 08:00:00,0.448701,133.282,LaGreda,-32.748276,-71.474214
2018-08-13 09:00:00,0.555782,147.796,LaGreda,-32.748276,-71.474214
2018-08-13 10:00:00,1.8559400000000001,282.795,LaGreda,-32.748276,-71.474214
2018-08-13 11:00:00,2.9998299999999998,258.188,LaGreda,-32.748276,-71.474214
2018-08-13 12:00:00,3.8934599999999997,226.479,LaGreda,-32.748276,-71.474214
2018-08-13 13:00:00,4.28086,229.295,LaGreda,-32.748276,-71.474214
2018-08-13 14:00:00,3.95833,225.769,LaGreda,-32.748276,-71.474214
2018-08-13 15:00:00,4.04396,223.928,LaGreda,-32.748276,-71.474214
2018-08-13 16:00:00,3.45595,221.535,LaGreda,-32.748276,-71.474214
2018-08-13 17:00:00,4.04418,216.988,LaGreda,-32.748276,-71.474214
2018-08-13 18:00:00,3.07916,193.17700000000002,LaGreda,-32.748276,-71.474214
2018-08-13 19:00:00,1.0787200000000001,186.02,LaGreda,-32.748276,-71.474214
2018-08-13 20:00:00,1.15691,219.66400000000002,LaGreda,-32.748276,-71.474214
2018-08-13 21:00:00,1.9215200000000001,179.437,LaGreda,-32.748276,-71.474214
2018-08-13 22:00:00,0.249885,28.0792,LaGreda,-32.748276,-71.474214
2018-08-13 23:00:00,0.544326,89.5896,LaGreda,-32.748276,-71.474214
2018-08-14 00:00:00,0.688268,27.9509,LaGreda,-32.748276,-71.474214
2018-08-14 01:00:00,0.28573200000000004,89.4749,LaGreda,-32.748276,-71.474214
2018-08-14 02:00:00,0.0651443,67.4554,LaGreda,-32.748276,-71.474214
2018-08-14 03:00:00,0.173985,71.2761,LaGreda,-32.748276,-71.474214
2018-08-14 04:00:00,0.38355,158.341,LaGreda,-32.748276,-71.474214
2018-08-14 05:00:00,0.14801199999999998,204.481,LaGreda,-32.748276,-71.474214
2018-08-14 06:00:00,0.347484,120.936,LaGreda,-32.748276,-71.474214
2018-08-14 07:00:00,0.494709,128.058,LaGreda,-32.748276,-71.474214
2018-08-14 08:00:00,0.44523,151.02100000000002,LaGreda,-32.748276,-71.474214
2018-08-14 09:00:00,0.154468,24.4368,LaGreda,-32.748276,-71.474214
2018-08-14 10:00:00,1.16772,255.15099999999998,LaGreda,-32.748276,-71.474214
2018-08-14 11:00:00,2.09587,288.975,LaGreda,-32.748276,-71.474214
2018-08-14 12:00:00,2.99973,233.08700000000002,LaGreda,-32.748276,-71.474214
2018-08-14 13:00:00,2.33,273.791,LaGreda,-32.748276,-71.474214
2018-08-14 14:00:00,2.76514,278.006,LaGreda,-32.748276,-71.474214
2018-08-14 15:00:00,2.92465,244.063,LaGreda,-32.748276,-71.474214
2018-08-14 16:00:00,2.41562,251.535,LaGreda,-32.748276,-71.474214
2018-08-14 17:00:00,1.64556,284.10900000000004,LaGreda,-32.748276,-71.474214
2018-08-14 18:00:00,0.46888500000000005,293.589,LaGreda,-32.748276,-71.474214
2018-08-14 19:00:00,0.886583,31.3492,LaGreda,-32.748276,-71.474214
2018-08-14 20:00:00,0.609065,59.5414,LaGreda,-32.748276,-71.474214
2018-08-14 21:00:00,0.747351,95.4414,LaGreda,-32.748276,-71.474214
2018-08-14 22:00:00,0.229508,29.0992,LaGreda,-32.748276,-71.474214
2018-08-14 23:00:00,0.345504,63.9447,LaGreda,-32.748276,-71.474214
2018-08-15 00:00:00,0.278062,89.243,LaGreda,-32.748276,-71.474214
2018-08-15 01:00:00,0.318741,80.3527,LaGreda,-32.748276,-71.474214
2018-08-15 02:00:00,0.0542643,94.5876,LaGreda,-32.748276,-71.474214
2018-08-15 03:00:00,0.293739,74.6459,LaGreda,-32.748276,-71.474214
2018-08-15 04:00:00,0.24245799999999998,81.3572,LaGreda,-32.748276,-71.474214
2018-08-15 05:00:00,0.183631,105.854,LaGreda,-32.748276,-71.474214
2018-08-15 06:00:00,0.21542199999999997,293.06,LaGreda,-32.748276,-71.474214
2018-08-15 07:00:00,0.1935,99.2573,LaGreda,-32.748276,-71.474214
2018-08-15 08:00:00,0.233756,200.08700000000002,LaGreda,-32.748276,-71.474214
2018-08-15 09:00:00,0.163929,219.113,LaGreda,-32.748276,-71.474214
2018-08-15 10:00:00,1.55903,273.714,LaGreda,-32.748276,-71.474214
2018-08-15 11:00:00,2.4161,267.02299999999997,LaGreda,-32.748276,-71.474214
2018-08-15 12:00:00,3.3917,279.764,LaGreda,-32.748276,-71.474214
2018-08-15 13:00:00,3.72287,282.152,LaGreda,-32.748276,-71.474214
2018-08-15 14:00:00,2.84077,279.515,LaGreda,-32.748276,-71.474214
2018-08-15 15:00:00,2.70193,271.288,LaGreda,-32.748276,-71.474214
2018-08-15 16:00:00,2.86367,275.187,LaGreda,-32.748276,-71.474214
2018-08-15 17:00:00,0.9745469999999999,73.545,LaGreda,-32.748276,-71.474214
2018-08-15 18:00:00,0.679551,86.3353,LaGreda,-32.748276,-71.474214
2018-08-15 19:00:00,0.9742219999999999,52.2495,LaGreda,-32.748276,-71.474214
2018-08-15 20:00:00,1.57728,48.8637,LaGreda,-32.748276,-71.474214
2018-08-15 21:00:00,1.14636,97.6354,LaGreda,-32.748276,-71.474214
2018-08-15 22:00:00,1.2423899999999999,56.8195,LaGreda,-32.748276,-71.474214
2018-08-15 23:00:00,0.556511,126.62299999999999,LaGreda,-32.748276,-71.474214
2018-08-16 00:00:00,0.34914,55.2185,LaGreda,-32.748276,-71.474214
2018-08-16 01:00:00,0.465238,65.7292,LaGreda,-32.748276,-71.474214
2018-08-16 02:00:00,0.414174,40.292,LaGreda,-32.748276,-71.474214
2018-08-16 03:00:00,0.244655,84.8101,LaGreda,-32.748276,-71.474214
2018-08-16 04:00:00,0.140101,326.3,LaGreda,-32.748276,-71.474214
2018-08-16 05:00:00,0.028636400000000003,135.939,LaGreda,-32.748276,-71.474214
2018-08-16 06:00:00,0.074192,286.909,LaGreda,-32.748276,-71.474214
2018-08-16 07:00:00,0.0922217,162.673,LaGreda,-32.748276,-71.474214
2018-08-16 08:00:00,0.709965,71.6458,LaGreda,-32.748276,-71.474214
2018-08-16 09:00:00,0.949909,85.08,LaGreda,-32.748276,-71.474214
2018-08-16 10:00:00,0.9715159999999999,212.114,LaGreda,-32.748276,-71.474214
2018-08-16 11:00:00,0.760352,218.645,LaGreda,-32.748276,-71.474214
2018-08-16 12:00:00,1.83538,279.42,LaGreda,-32.748276,-71.474214
2018-08-16 13:00:00,3.23991,278.882,LaGreda,-32.748276,-71.474214
2018-08-16 14:00:00,3.2539599999999997,282.842,LaGreda,-32.748276,-71.474214
2018-08-16 15:00:00,2.8772599999999997,275.454,LaGreda,-32.748276,-71.474214
2018-08-16 16:00:00,2.18784,221.157,LaGreda,-32.748276,-71.474214
2018-08-16 17:00:00,1.7562900000000001,233.549,LaGreda,-32.748276,-71.474214
2018-08-16 18:00:00,1.7230299999999998,305.574,LaGreda,-32.748276,-71.474214
2018-08-16 19:00:00,1.3658299999999999,43.8798,LaGreda,-32.748276,-71.474214
2018-08-16 20:00:00,1.33369,46.2147,LaGreda,-32.748276,-71.474214
2018-08-16 21:00:00,1.44731,50.7258,LaGreda,-32.748276,-71.474214
2018-08-16 22:00:00,0.6652819999999999,51.7268,LaGreda,-32.748276,-71.474214
2018-08-16 23:00:00,0.6129220000000001,70.6377,LaGreda,-32.748276,-71.474214
2018-08-17 00:00:00,1.08798,91.7295,LaGreda,-32.748276,-71.474214
2018-08-17 01:00:00,0.892516,82.6859,LaGreda,-32.748276,-71.474214
2018-08-17 02:00:00,0.919939,90.2344,LaGreda,-32.748276,-71.474214
2018-08-17 03:00:00,1.32289,95.1265,LaGreda,-32.748276,-71.474214
2018-08-17 04:00:00,0.383571,81.8906,LaGreda,-32.748276,-71.474214
2018-08-17 05:00:00,0.699263,109.926,LaGreda,-32.748276,-71.474214
2018-08-17 06:00:00,0.314548,17.0305,LaGreda,-32.748276,-71.474214
2018-08-17 07:00:00,0.47743900000000006,89.094,LaGreda,-32.748276,-71.474214
2018-08-17 08:00:00,0.703033,118.801,LaGreda,-32.748276,-71.474214
2018-08-17 09:00:00,0.784609,195.5,LaGreda,-32.748276,-71.474214
2018-08-17 10:00:00,0.913639,157.565,LaGreda,-32.748276,-71.474214
2018-08-17 11:00:00,1.4376,252.378,LaGreda,-32.748276,-71.474214
2018-08-17 12:00:00,2.5373200000000002,283.145,LaGreda,-32.748276,-71.474214
2018-08-17 13:00:00,2.62743,267.916,LaGreda,-32.748276,-71.474214
2018-08-17 14:00:00,2.12646,264.039,LaGreda,-32.748276,-71.474214
2018-08-17 15:00:00,2.18586,274.193,LaGreda,-32.748276,-71.474214
2018-08-17 16:00:00,2.4310099999999997,284.20599999999996,LaGreda,-32.748276,-71.474214
2018-08-17 17:00:00,1.43944,303.645,LaGreda,-32.748276,-71.474214
2018-08-17 18:00:00,0.7969609999999999,19.1475,LaGreda,-32.748276,-71.474214
2018-08-17 19:00:00,0.790756,56.3199,LaGreda,-32.748276,-71.474214
2018-08-17 20:00:00,0.681728,84.2379,LaGreda,-32.748276,-71.474214
2018-08-17 21:00:00,0.139708,342.85400000000004,LaGreda,-32.748276,-71.474214
2018-08-17 22:00:00,0.588982,36.0694,LaGreda,-32.748276,-71.474214
2018-08-17 23:00:00,0.8447530000000001,103.868,LaGreda,-32.748276,-71.474214
2018-08-18 00:00:00,0.8494510000000001,99.5585,LaGreda,-32.748276,-71.474214
2018-08-18 01:00:00,0.119181,35.6074,LaGreda,-32.748276,-71.474214
2018-08-18 02:00:00,0.34029299999999996,103.089,LaGreda,-32.748276,-71.474214
2018-08-18 03:00:00,0.20702600000000002,19.5702,LaGreda,-32.748276,-71.474214
2018-08-18 04:00:00,0.866244,181.63400000000001,LaGreda,-32.748276,-71.474214
2018-08-18 05:00:00,1.33833,174.50599999999997,LaGreda,-32.748276,-71.474214
2018-08-18 06:00:00,2.53892,193.332,LaGreda,-32.748276,-71.474214
2018-08-18 07:00:00,2.67619,218.567,LaGreda,-32.748276,-71.474214
2018-08-18 08:00:00,2.46773,203.92700000000002,LaGreda,-32.748276,-71.474214
2018-08-18 09:00:00,2.41682,214.671,LaGreda,-32.748276,-71.474214
2018-08-18 10:00:00,2.9003400000000004,222.22,LaGreda,-32.748276,-71.474214
2018-08-18 11:00:00,3.8866699999999996,227.174,LaGreda,-32.748276,-71.474214
2018-08-18 12:00:00,4.16822,223.80599999999998,LaGreda,-32.748276,-71.474214
2018-08-18 13:00:00,5.3989400000000005,216.74400000000003,LaGreda,-32.748276,-71.474214
2018-08-18 14:00:00,6.94234,214.002,LaGreda,-32.748276,-71.474214
2018-08-18 15:00:00,6.26042,214.017,LaGreda,-32.748276,-71.474214
2018-08-18 16:00:00,6.2794,212.149,LaGreda,-32.748276,-71.474214
2018-08-18 17:00:00,5.11586,210.57299999999998,LaGreda,-32.748276,-71.474214
2018-08-18 18:00:00,4.07198,204.465,LaGreda,-32.748276,-71.474214
2018-08-18 19:00:00,3.33491,195.843,LaGreda,-32.748276,-71.474214
2018-08-18 20:00:00,0.8488549999999999,136.317,LaGreda,-32.748276,-71.474214
2018-08-18 21:00:00,0.9248860000000001,210.956,LaGreda,-32.748276,-71.474214
2018-08-18 22:00:00,0.803826,218.576,LaGreda,-32.748276,-71.474214
2018-08-18 23:00:00,1.7429700000000001,225.80700000000002,LaGreda,-32.748276,-71.474214
2018-08-19 00:00:00,0.91227,170.90200000000002,LaGreda,-32.748276,-71.474214
2018-08-19 01:00:00,0.39893,57.8017,LaGreda,-32.748276,-71.474214
2018-08-19 02:00:00,0.630266,72.9968,LaGreda,-32.748276,-71.474214
2018-08-19 03:00:00,0.13711099999999998,100.197,LaGreda,-32.748276,-71.474214
2018-08-19 04:00:00,0.320293,80.3719,LaGreda,-32.748276,-71.474214
2018-08-19 05:00:00,0.06639389999999999,84.7012,LaGreda,-32.748276,-71.474214
2018-08-19 06:00:00,0.148017,22.5097,LaGreda,-32.748276,-71.474214
2018-08-19 07:00:00,0.220296,145.537,LaGreda,-32.748276,-71.474214
2018-08-19 08:00:00,0.21759099999999998,189.718,LaGreda,-32.748276,-71.474214
2018-08-19 09:00:00,0.395503,195.428,LaGreda,-32.748276,-71.474214
2018-08-19 10:00:00,1.62954,261.802,LaGreda,-32.748276,-71.474214
2018-08-19 11:00:00,2.96482,242.514,LaGreda,-32.748276,-71.474214
2018-08-19 12:00:00,3.3587,233.99599999999998,LaGreda,-32.748276,-71.474214
2018-08-19 13:00:00,3.45897,241.688,LaGreda,-32.748276,-71.474214
2018-08-19 14:00:00,3.1568400000000003,238.195,LaGreda,-32.748276,-71.474214
2018-08-19 15:00:00,2.95343,230.865,LaGreda,-32.748276,-71.474214
2018-08-19 16:00:00,2.38908,255.275,LaGreda,-32.748276,-71.474214
2018-08-19 17:00:00,1.53405,268.829,LaGreda,-32.748276,-71.474214
2018-08-19 18:00:00,0.550137,28.3966,LaGreda,-32.748276,-71.474214
2018-08-19 19:00:00,1.35097,37.6927,LaGreda,-32.748276,-71.474214
2018-08-19 20:00:00,0.358452,122.35,LaGreda,-32.748276,-71.474214
2018-08-19 21:00:00,0.7643800000000001,131.66299999999998,LaGreda,-32.748276,-71.474214
2018-08-19 22:00:00,0.626794,118.001,LaGreda,-32.748276,-71.474214
2018-08-19 23:00:00,0.582116,124.209,LaGreda,-32.748276,-71.474214
2018-08-20 00:00:00,0.237472,107.34,LaGreda,-32.748276,-71.474214
2018-08-20 01:00:00,0.33268200000000003,175.209,LaGreda,-32.748276,-71.474214
2018-08-20 02:00:00,0.35126199999999996,160.828,LaGreda,-32.748276,-71.474214
2018-08-20 03:00:00,0.56288,54.9774,LaGreda,-32.748276,-71.474214
2018-08-20 04:00:00,0.292412,69.38600000000001,LaGreda,-32.748276,-71.474214
